2015-07-17 01:42:33,220 |catalina-startup-0   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/ar])
2015-07-17 01:42:33,226 |catalina-startup-3   |ConfigXMLReader               |I| controller loaded: 0.005s, 22 requests, 14 views in jndi:/0.0.0.0/ap/WEB-INF/controller.xml
2015-07-17 01:42:33,273 |catalina-startup-2   |ConfigXMLReader               |I| controller loaded: 0.05s, 229 requests, 96 views in jndi:/0.0.0.0/humanres/WEB-INF/controller.xml
2015-07-17 01:42:33,288 |catalina-startup-0   |ServiceDispatcher             |I| Registering dispatcher: ar
2015-07-17 01:42:33,288 |catalina-startup-0   |ServiceContainer              |I| Created new dispatcher [ar] (catalina-startup-0)
2015-07-17 01:42:33,290 |catalina-startup-0   |ControlServlet                |I| LOADING WEBAPP [ar] Open For Business - Account Receivable, located at /home/gildas/Outils/Elpi/applications/accounting/webapp/ar/
2015-07-17 01:42:33,300 |catalina-startup-0   |ConfigXMLReader               |I| controller loaded: 0.001s, 16 requests, 10 views in jndi:/0.0.0.0/ar/WEB-INF/controller.xml
2015-07-17 01:42:33,318 |catalina-startup-1   |ConfigXMLReader               |I| controller loaded: 0.066s, 359 requests, 147 views in jndi:/0.0.0.0/ordermgr/WEB-INF/controller.xml
2015-07-17 01:42:33,320 |catalina-startup-2   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/accounting])
2015-07-17 01:42:33,383 |catalina-startup-1   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/manufacturing])
2015-07-17 01:42:33,395 |catalina-startup-3   |ConfigXMLReader               |I| controller loaded: 0.064s, 482 requests, 228 views in file:/home/gildas/Outils/Elpi/applications/accounting/webapp/accounting/WEB-INF/controller.xml
2015-07-17 01:42:33,409 |catalina-startup-3   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/facility])
2015-07-17 01:42:33,427 |catalina-startup-0   |ConfigXMLReader               |I| controller loaded: 0.027s, 482 requests, 228 views in file:/home/gildas/Outils/Elpi/applications/accounting/webapp/accounting/WEB-INF/controller.xml
2015-07-17 01:42:33,441 |catalina-startup-2   |ServiceDispatcher             |I| Registering dispatcher: accounting
2015-07-17 01:42:33,441 |catalina-startup-2   |ServiceContainer              |I| Created new dispatcher [accounting] (catalina-startup-2)
2015-07-17 01:42:33,443 |catalina-startup-2   |ControlServlet                |I| LOADING WEBAPP [accounting] Open For Business - Accounting Manager, located at /home/gildas/Outils/Elpi/applications/accounting/webapp/accounting/
2015-07-17 01:42:33,455 |catalina-startup-3   |ServiceDispatcher             |I| Registering dispatcher: facility
2015-07-17 01:42:33,455 |catalina-startup-3   |ServiceContainer              |I| Created new dispatcher [facility] (catalina-startup-3)
2015-07-17 01:42:33,457 |catalina-startup-3   |ControlServlet                |I| LOADING WEBAPP [facility] Open For Business - Facility Manager, located at /home/gildas/Outils/Elpi/applications/product/webapp/facility/
2015-07-17 01:42:33,457 |catalina-startup-1   |ServiceDispatcher             |I| Registering dispatcher: manufacturing
2015-07-17 01:42:33,457 |catalina-startup-1   |ServiceContainer              |I| Created new dispatcher [manufacturing] (catalina-startup-1)
2015-07-17 01:42:33,459 |catalina-startup-1   |ControlServlet                |I| LOADING WEBAPP [manufacturing] Open For Business - Manufacturing Manager, located at /home/gildas/Outils/Elpi/applications/manufacturing/webapp/manufacturing/
2015-07-17 01:42:33,467 |catalina-startup-0   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/catalog])
2015-07-17 01:42:33,518 |catalina-startup-1   |ConfigXMLReader               |I| controller loaded: 0.007s, 136 requests, 59 views in jndi:/0.0.0.0/manufacturing/WEB-INF/controller.xml
2015-07-17 01:42:33,540 |catalina-startup-0   |ServiceDispatcher             |I| Registering dispatcher: catalog
2015-07-17 01:42:33,540 |catalina-startup-0   |ServiceContainer              |I| Created new dispatcher [catalog] (catalina-startup-0)
2015-07-17 01:42:33,541 |catalina-startup-1   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/iCalendar])
2015-07-17 01:42:33,542 |catalina-startup-0   |ControlServlet                |I| LOADING WEBAPP [catalog] Open For Business - Catalog, located at /home/gildas/Outils/Elpi/applications/product/webapp/catalog/
2015-07-17 01:42:33,568 |catalina-startup-3   |ConfigXMLReader               |I| controller loaded: 0.03s, 235 requests, 89 views in jndi:/0.0.0.0/facility/WEB-INF/controller.xml
2015-07-17 01:42:33,594 |catalina-startup-3   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/workeffort])
2015-07-17 01:42:33,624 |catalina-startup-1   |ServiceDispatcher             |I| Registering dispatcher: ical
2015-07-17 01:42:33,624 |catalina-startup-1   |ServiceContainer              |I| Created new dispatcher [ical] (catalina-startup-1)
2015-07-17 01:42:33,631 |catalina-startup-2   |ConfigXMLReader               |I| controller loaded: 0.042s, 482 requests, 228 views in jndi:/0.0.0.0/accounting/WEB-INF/controller.xml
2015-07-17 01:42:33,649 |catalina-startup-1   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/mycompany])
2015-07-17 01:42:33,652 |catalina-startup-3   |ServiceDispatcher             |I| Registering dispatcher: workeffort
2015-07-17 01:42:33,652 |catalina-startup-3   |ServiceContainer              |I| Created new dispatcher [workeffort] (catalina-startup-3)
2015-07-17 01:42:33,653 |catalina-startup-3   |ControlServlet                |I| LOADING WEBAPP [workeffort] Open For Business - Work Manager, located at /home/gildas/Outils/Elpi/applications/workeffort/webapp/workeffort/
2015-07-17 01:42:33,667 |catalina-startup-2   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/content])
2015-07-17 01:42:33,676 |catalina-startup-1   |ServiceDispatcher             |I| Registering dispatcher: mycompany
2015-07-17 01:42:33,676 |catalina-startup-1   |ServiceContainer              |I| Created new dispatcher [mycompany] (catalina-startup-1)
2015-07-17 01:42:33,677 |catalina-startup-1   |ControlServlet                |I| LOADING WEBAPP [mycompany] Open For Business - Customer Manager, located at /home/gildas/Outils/Elpi/applications/party/webapp/mycompany/
2015-07-17 01:42:33,693 |catalina-startup-1   |ConfigXMLReader               |I| controller loaded: 0.008s, 10 requests, 9 views in jndi:/0.0.0.0/mycompany/WEB-INF/controller.xml
2015-07-17 01:42:33,706 |catalina-startup-1   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/supplier])
2015-07-17 01:42:33,727 |catalina-startup-2   |ServiceDispatcher             |I| Registering dispatcher: content
2015-07-17 01:42:33,727 |catalina-startup-2   |ServiceContainer              |I| Created new dispatcher [content] (catalina-startup-2)
2015-07-17 01:42:33,734 |catalina-startup-2   |ControlServlet                |I| LOADING WEBAPP [content] Open For Business - Content Manager, located at /home/gildas/Outils/Elpi/applications/content/webapp/content/
2015-07-17 01:42:33,742 |catalina-startup-3   |ConfigXMLReader               |I| controller loaded: 0.011s, 141 requests, 65 views in jndi:/0.0.0.0/workeffort/WEB-INF/controller.xml
2015-07-17 01:42:33,752 |catalina-startup-1   |ServiceDispatcher             |I| Registering dispatcher: supplier
2015-07-17 01:42:33,752 |catalina-startup-1   |ServiceContainer              |I| Created new dispatcher [supplier] (catalina-startup-1)
2015-07-17 01:42:33,754 |catalina-startup-1   |ControlServlet                |I| LOADING WEBAPP [supplier] Open For Business - Supplier Manager, located at /home/gildas/Outils/Elpi/applications/party/webapp/supplier/
2015-07-17 01:42:33,766 |catalina-startup-3   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/customer])
2015-07-17 01:42:33,772 |catalina-startup-1   |ConfigXMLReader               |I| controller loaded: 0.0s, 7 requests, 5 views in jndi:/0.0.0.0/supplier/WEB-INF/controller.xml
2015-07-17 01:42:33,775 |catalina-startup-0   |ConfigXMLReader               |I| controller loaded: 0.065s, 535 requests, 176 views in jndi:/0.0.0.0/catalog/WEB-INF/controller.xml
2015-07-17 01:42:33,786 |catalina-startup-0   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/partymgr])
2015-07-17 01:42:33,795 |catalina-startup-1   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/tomahawk])
2015-07-17 01:42:33,832 |catalina-startup-3   |ServiceDispatcher             |I| Registering dispatcher: customer
2015-07-17 01:42:33,832 |catalina-startup-3   |ServiceContainer              |I| Created new dispatcher [customer] (catalina-startup-3)
2015-07-17 01:42:33,834 |catalina-startup-3   |ControlServlet                |I| LOADING WEBAPP [customer] Open For Business - Customer Manager, located at /home/gildas/Outils/Elpi/applications/party/webapp/customer/
2015-07-17 01:42:33,840 |catalina-startup-0   |ServiceDispatcher             |I| Registering dispatcher: partymgr
2015-07-17 01:42:33,840 |catalina-startup-0   |ServiceContainer              |I| Created new dispatcher [partymgr] (catalina-startup-0)
2015-07-17 01:42:33,842 |catalina-startup-0   |ControlServlet                |I| LOADING WEBAPP [partymgr] Open For Business - Party Manager, located at /home/gildas/Outils/Elpi/applications/party/webapp/partymgr/
2015-07-17 01:42:33,852 |catalina-startup-3   |ConfigXMLReader               |I| controller loaded: 0.0s, 7 requests, 5 views in jndi:/0.0.0.0/customer/WEB-INF/controller.xml
2015-07-17 01:42:33,866 |catalina-startup-1   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/flatgrey])
2015-07-17 01:42:33,869 |catalina-startup-2   |ConfigXMLReader               |I| controller loaded: 0.034s, 370 requests, 153 views in jndi:/0.0.0.0/content/WEB-INF/controller.xml
2015-07-17 01:42:33,879 |catalina-startup-3   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/easyofbiztheme])
2015-07-17 01:42:33,884 |catalina-startup-2   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/images])
2015-07-17 01:42:33,915 |catalina-startup-2   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/webtools])
2015-07-17 01:42:33,922 |catalina-startup-3   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/bi])
2015-07-17 01:42:33,949 |catalina-startup-3   |ServiceDispatcher             |I| Registering dispatcher: bi
2015-07-17 01:42:33,949 |catalina-startup-3   |ServiceContainer              |I| Created new dispatcher [bi] (catalina-startup-3)
2015-07-17 01:42:33,995 |catalina-startup-3   |ControlServlet                |I| LOADING WEBAPP [bi] Open For Business - Business Intelligence, located at /home/gildas/Outils/Elpi/framework/bi/webapp/bi/
2015-07-17 01:42:33,998 |catalina-startup-0   |ConfigXMLReader               |I| controller loaded: 0.072s, 249 requests, 100 views in jndi:/0.0.0.0/partymgr/WEB-INF/controller.xml
2015-07-17 01:42:34,003 |catalina-startup-3   |ConfigXMLReader               |I| controller loaded: 0.001s, 6 requests, 4 views in jndi:/0.0.0.0/bi/WEB-INF/controller.xml
2015-07-17 01:42:34,013 |catalina-startup-2   |ServiceDispatcher             |I| Registering dispatcher: webtools
2015-07-17 01:42:34,013 |catalina-startup-2   |ServiceContainer              |I| Created new dispatcher [webtools] (catalina-startup-2)
2015-07-17 01:42:34,015 |catalina-startup-2   |ControlServlet                |I| LOADING WEBAPP [webtools] Open For Business - Web Tools, located at /home/gildas/Outils/Elpi/framework/webtools/webapp/webtools/
2015-07-17 01:42:34,120 |catalina-startup-2   |ConfigXMLReader               |I| controller loaded: 0.08s, 112 requests, 70 views in jndi:/0.0.0.0/webtools/WEB-INF/controller.xml
2015-07-17 01:42:34,125 |catalina-startup-2   |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 0 views in file:/home/gildas/Outils/Elpi/framework/common/webcommon/WEB-INF/tempexpr-controller.xml
2015-07-17 01:42:34,227 |catalina-startup-2   |FreeMarkerWorker              |I| loading properties: file:/home/gildas/Outils/Elpi/framework/webapp/config/freemarkerTransforms.properties
2015-07-17 01:42:34,237 |catalina-startup-2   |FreeMarkerWorker              |I| loading properties: file:/home/gildas/Outils/Elpi/framework/widget/config/freemarkerTransforms.properties
2015-07-17 01:42:34,240 |catalina-startup-2   |FreeMarkerWorker              |I| loading properties: file:/home/gildas/Outils/Elpi/applications/content/config/freemarkerTransforms.properties
2015-07-17 01:42:34,275 |catalina-startup-2   |FreeMarkerWorker              |I| loading properties: file:/home/gildas/Outils/Elpi/applications/product/config/freemarkerTransforms.properties
2015-07-17 01:42:34,288 |main                 |CatalinaContainer             |I| Connector AJP/1.3 @ 8009 - not-secure [org.apache.coyote.ajp.AjpProtocol] started.
