2015-07-17 01:36:07,526 |0.0.0.0-startStop-1  |ServiceDispatcher             |I| De-Registering dispatcher: association
2015-07-17 01:36:07,534 |0.0.0.0-startStop-1  |ServiceContainer              |I| Removing from cache dispatcher: webtools
2015-07-17 01:36:07,534 |0.0.0.0-startStop-1  |ServiceDispatcher             |I| De-Registering dispatcher: webtools
2015-07-17 01:36:07,538 |0.0.0.0-startStop-1  |ServiceContainer              |I| Removing from cache dispatcher: ical
2015-07-17 01:36:07,538 |0.0.0.0-startStop-1  |ServiceDispatcher             |I| De-Registering dispatcher: ical
2015-07-17 01:36:07,542 |0.0.0.0-startStop-1  |ServiceContainer              |I| Removing from cache dispatcher: customer
2015-07-17 01:36:07,542 |0.0.0.0-startStop-1  |ServiceDispatcher             |I| De-Registering dispatcher: customer
2015-07-17 01:36:07,546 |0.0.0.0-startStop-1  |ServiceContainer              |I| Removing from cache dispatcher: supplier
2015-07-17 01:36:07,546 |0.0.0.0-startStop-1  |ServiceDispatcher             |I| De-Registering dispatcher: supplier
2015-07-17 01:36:07,550 |0.0.0.0-startStop-1  |ServiceContainer              |I| Removing from cache dispatcher: purchase-order
2015-07-17 01:36:07,550 |0.0.0.0-startStop-1  |ServiceDispatcher             |I| De-Registering dispatcher: purchase-order
2015-07-17 01:36:07,553 |0.0.0.0-startStop-1  |ServiceContainer              |I| Removing from cache dispatcher: mycompany
2015-07-17 01:36:07,553 |0.0.0.0-startStop-1  |ServiceDispatcher             |I| De-Registering dispatcher: mycompany
2015-07-17 01:36:07,555 |0.0.0.0-startStop-1  |ServiceContainer              |I| Removing from cache dispatcher: order
2015-07-17 01:36:07,555 |0.0.0.0-startStop-1  |ServiceDispatcher             |I| De-Registering dispatcher: order
2015-07-17 01:36:07,559 |FBiz-AdminPortThread |ContainerLoader               |I| Stopped container catalina-container
2015-07-17 01:36:07,559 |FBiz-AdminPortThread |ContainerLoader               |I| Stopping container rmi-dispatcher
2015-07-17 01:36:07,559 |FBiz-AdminPortThread |ServiceContainer              |I| Removing from cache dispatcher: RMIDispatcher
2015-07-17 01:36:07,559 |FBiz-AdminPortThread |ServiceDispatcher             |I| De-Registering dispatcher: RMIDispatcher
2015-07-17 01:36:07,559 |FBiz-AdminPortThread |ContainerLoader               |I| Stopped container rmi-dispatcher
2015-07-17 01:36:07,559 |FBiz-AdminPortThread |ContainerLoader               |I| Stopping container service-container
2015-07-17 01:36:07,559 |FBiz-AdminPortThread |JobPoller                     |I| Shutting down JobPoller.
2015-07-17 01:36:07,559 |FBiz-AdminPortThread |JobPoller                     |I| JobPoller shutdown completed.
2015-07-17 01:36:07,559 |FBiz-AdminPortThread |ServiceContainer              |I| Removing from cache dispatcher: default
2015-07-17 01:36:07,559 |FBiz-AdminPortThread |ServiceDispatcher             |I| De-Registering dispatcher: default
2015-07-17 01:36:07,559 |FBiz-AdminPortThread |ServiceContainer              |I| Removing from cache dispatcher: entity-default
2015-07-17 01:36:07,559 |FBiz-AdminPortThread |ServiceDispatcher             |I| De-Registering dispatcher: entity-default
2015-07-17 01:36:07,559 |FBiz-AdminPortThread |ServiceDispatcher             |I| Shutting down the service engine...
2015-07-17 01:36:07,559 |FBiz-AdminPortThread |ContainerLoader               |I| Stopped container service-container
2015-07-17 01:36:07,559 |FBiz-AdminPortThread |ContainerLoader               |I| Stopping container naming-container
2015-07-17 01:36:07,560 |FBiz-AdminPortThread |ContainerLoader               |I| Stopped container naming-container
2015-07-17 01:36:07,560 |FBiz-AdminPortThread |ContainerLoader               |I| Stopping container classloader-container
2015-07-17 01:36:07,560 |FBiz-AdminPortThread |ContainerLoader               |I| Stopped container classloader-container
2015-07-17 01:36:07,560 |FBiz-AdminPortThread |ContainerLoader               |I| Stopping container component-container
2015-07-17 01:36:07,560 |FBiz-AdminPortThread |ContainerLoader               |I| Stopped container component-container
2015-07-17 01:36:18,901 |main                 |ContainerLoader               |I| [Startup] Loading containers from /home/gildas/Outils/Elpi/framework/base/config/ofbiz-containers.xml for loaders {main, rmi}
2015-07-17 01:36:19,115 |main                 |ContainerLoader               |I| Loading container: component-container
2015-07-17 01:36:19,134 |main                 |ComponentContainer            |I| Auto-Loading component directory : [/home/gildas/Outils/Elpi/framework]
2015-07-17 01:36:19,190 |main                 |ComponentContainer            |I| Loading component : [base]
2015-07-17 01:36:19,233 |main                 |ComponentContainer            |I| Loading component : [geronimo]
2015-07-17 01:36:19,261 |main                 |ComponentContainer            |I| Loading component : [sql]
2015-07-17 01:36:19,288 |main                 |ComponentContainer            |I| Loading component : [entity]
2015-07-17 01:36:19,321 |main                 |ComponentContainer            |I| Loading component : [security]
2015-07-17 01:36:19,354 |main                 |ComponentContainer            |I| Loading component : [datafile]
2015-07-17 01:36:19,375 |main                 |ComponentContainer            |I| Loading component : [minilang]
2015-07-17 01:36:19,410 |main                 |ComponentContainer            |I| Loading component : [common]
2015-07-17 01:36:19,439 |main                 |ComponentContainer            |I| Loading component : [service]
2015-07-17 01:36:19,500 |main                 |ComponentContainer            |I| Loading component : [catalina]
2015-07-17 01:36:19,522 |main                 |ComponentContainer            |I| Loading component : [entityext]
2015-07-17 01:36:19,541 |main                 |ComponentContainer            |I| Loading component : [bi]
2015-07-17 01:36:19,557 |main                 |ComponentContainer            |I| Loading component : [webapp]
2015-07-17 01:36:19,572 |main                 |ComponentContainer            |I| Loading component : [widget]
2015-07-17 01:36:19,588 |main                 |ComponentContainer            |I| Loading component : [testtools]
2015-07-17 01:36:19,603 |main                 |ComponentContainer            |I| Loading component : [webtools]
2015-07-17 01:36:19,619 |main                 |ComponentContainer            |I| Loading component : [images]
2015-07-17 01:36:19,620 |main                 |ComponentContainer            |I| Auto-Loading component directory : [/home/gildas/Outils/Elpi/themes]
2015-07-17 01:36:19,636 |main                 |ComponentContainer            |I| Loading component : [easyofbiztheme]
2015-07-17 01:36:19,650 |main                 |ComponentContainer            |I| Loading component : [flatgrey]
2015-07-17 01:36:19,664 |main                 |ComponentContainer            |I| Loading component : [tomahawk]
2015-07-17 01:36:19,664 |main                 |ComponentContainer            |I| Auto-Loading component directory : [/home/gildas/Outils/Elpi/applications]
2015-07-17 01:36:19,687 |main                 |ComponentContainer            |I| Loading component : [party]
2015-07-17 01:36:19,705 |main                 |ComponentContainer            |I| Loading component : [securityext]
2015-07-17 01:36:19,729 |main                 |ComponentContainer            |I| Loading component : [content]
2015-07-17 01:36:19,749 |main                 |ComponentContainer            |I| Loading component : [workeffort]
2015-07-17 01:36:19,772 |main                 |ComponentContainer            |I| Loading component : [product]
2015-07-17 01:36:19,789 |main                 |ComponentContainer            |I| Loading component : [manufacturing]
2015-07-17 01:36:19,815 |main                 |ComponentContainer            |I| Loading component : [accounting]
2015-07-17 01:36:19,830 |main                 |ComponentContainer            |I| Loading component : [humanres]
2015-07-17 01:36:19,851 |main                 |ComponentContainer            |I| Loading component : [order]
2015-07-17 01:36:19,866 |main                 |ComponentContainer            |I| Loading component : [marketing]
2015-07-17 01:36:19,879 |main                 |ComponentContainer            |I| Loading component : [commonext]
2015-07-17 01:36:19,880 |main                 |ComponentContainer            |I| Auto-Loading component directory : [/home/gildas/Outils/Elpi/specialpurpose]
2015-07-17 01:36:19,895 |main                 |ComponentContainer            |I| Loading component : [ecommerce]
2015-07-17 01:36:19,895 |main                 |ComponentContainer            |I| Auto-Loading component directory : [/home/gildas/Outils/Elpi/hot-deploy]
2015-07-17 01:36:19,909 |main                 |ComponentContainer            |I| Loading component : [association]
2015-07-17 01:36:19,927 |main                 |ComponentContainer            |I| Loading component : [easyofbiz]
2015-07-17 01:36:19,946 |main                 |ComponentContainer            |I| Loading component : [elpi]
2015-07-17 01:36:19,960 |main                 |ComponentContainer            |I| Loading component : [frontend]
2015-07-17 01:36:19,973 |main                 |ComponentContainer            |I| All components loaded
2015-07-17 01:36:19,973 |main                 |ContainerLoader               |I| Loaded container: component-container
2015-07-17 01:36:19,975 |main                 |ContainerLoader               |I| Loading component's container: classloader-container
2015-07-17 01:36:20,012 |main                 |ClassLoaderContainer          |I| CachedClassLoader created
2015-07-17 01:36:20,012 |main                 |ContainerLoader               |I| Loaded component's container: classloader-container
2015-07-17 01:36:20,012 |main                 |ContainerLoader               |I| Loading component's container: naming-container
2015-07-17 01:36:20,015 |main                 |ContainerLoader               |I| Loaded component's container: naming-container
2015-07-17 01:36:20,015 |main                 |ContainerLoader               |I| Loading component's container: service-container
2015-07-17 01:36:20,022 |main                 |ContainerLoader               |I| Loaded component's container: service-container
2015-07-17 01:36:20,022 |main                 |ContainerLoader               |I| Loading component's container: rmi-dispatcher
2015-07-17 01:36:20,024 |main                 |ContainerLoader               |I| Loaded component's container: rmi-dispatcher
2015-07-17 01:36:20,024 |main                 |ContainerLoader               |I| Loading component's container: catalina-container
2015-07-17 01:36:20,061 |main                 |DelegatorFactoryImpl          |I| Creating new delegator [default] (main)
2015-07-17 01:36:21,342 |main                 |ModelViewEntity               |W| [OrderItemQuantityReportGroupByItem]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOrdered
2015-07-17 01:36:21,342 |main                 |ModelViewEntity               |W| [OrderItemQuantityReportGroupByItem]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOpen
2015-07-17 01:36:21,343 |main                 |ModelViewEntity               |W| [OrderItemQuantityReportGroupByProduct]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOrdered
2015-07-17 01:36:21,343 |main                 |ModelViewEntity               |W| [OrderItemQuantityReportGroupByProduct]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOpen
2015-07-17 01:36:21,350 |main                 |ModelViewEntity               |W| [OrderReportSalesGroupByProduct]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOrdered
2015-07-17 01:36:21,359 |main                 |ModelViewEntity               |W| [OrderItemAndShipGrpInvResAndItemSum]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOrdered
2015-07-17 01:36:21,359 |main                 |ModelViewEntity               |W| [OrderItemAndShipGrpInvResAndItemSum]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: totQuantityAvailable
2015-07-17 01:36:21,366 |main                 |ModelViewEntity               |E| [OfferAndDropShipmentOrderItems]: [ModelViewEntity.populateFields] ERROR: could not find ModelField for entity name: OrderItemShipGroupAssoc and field: statusId
2015-07-17 01:36:21,366 |main                 |ModelViewEntity               |E| [OfferAndDropShipmentOrderItems]: [populateFields] ERROR: could not find ModelField for field name "statusId" on entity with name: OrderItemShipGroupAssoc
2015-07-17 01:36:21,494 |main                 |ModelReader                   |I| FINISHED LOADING ENTITIES - ALL FILES; #Entities=874 #ViewEntities=273 #Fields=9036 #Relationships=2950 #AutoRelationships=2192
2015-07-17 01:36:21,511 |main                 |GenericDelegator              |I| Doing entity definition check...
2015-07-17 01:36:21,515 |main                 |ModelEntityChecker            |I| [initReservedWords] array length=1025
2015-07-17 01:36:21,935 |main                 |GenericDelegator              |W| =-=-=-=-= Found 31 warnings when checking the entity definitions:
2015-07-17 01:36:21,935 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named eventElpiUserCreatorFk (length:22) was greater than 18 characters in length for relation UserElpi of entity EventElpi.
2015-07-17 01:36:21,935 |main                 |GenericDelegator              |W| [RelationNameNotUnique] Relation UserElpi of entity EventElpi is not unique for that entity.
2015-07-17 01:36:21,936 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named eventElpiUserAssociatedFk (length:25) was greater than 18 characters in length for relation UserElpi of entity EventElpi.
2015-07-17 01:36:21,936 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named knowledgeElpiKnowledgeTypeFk (length:28) was greater than 18 characters in length for relation KnowledgeElpiType of entity KnowledgeElpi.
2015-07-17 01:36:21,936 |main                 |GenericDelegator              |W| [RelationNameNotUnique] Relation KnowledgeElpiType of entity KnowledgeElpi is not unique for that entity.
2015-07-17 01:36:21,936 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named knowledgeElpiKeywordFk (length:22) was greater than 18 characters in length for relation KnowledgeElpiType of entity KnowledgeElpi.
2015-07-17 01:36:21,936 |main                 |GenericDelegator              |W| [RelationOneRelatedPrimaryKeyMissing] The primary key "knowledgeElpiTypeId" of related entity KnowledgeElpiType is missing in the keymaps for relation of type one KnowledgeElpiType of entity KnowledgeElpi.
2015-07-17 01:36:21,936 |main                 |GenericDelegator              |W| [RelationRelatedFieldNotFound] The field "keywordElpiId" of related entity KnowledgeElpiType was specified in the keymaps but is not found for relation KnowledgeElpiType of entity KnowledgeElpi.
2015-07-17 01:36:21,936 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named knowledgeElpiUrlKnowledgeFk (length:27) was greater than 18 characters in length for relation KnowledgeElpi of entity KnowledgeElpiUrl.
2015-07-17 01:36:21,936 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named moduleElpiProductFk (length:19) was greater than 18 characters in length for relation ProductElpi of entity ModuleElpi.
2015-07-17 01:36:21,936 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named productElpiProductTypeFk (length:24) was greater than 18 characters in length for relation ProductElpiType of entity ProductElpi.
2015-07-17 01:36:21,936 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named productElpiModuleDefaultFk (length:26) was greater than 18 characters in length for relation ModuleElpi of entity ProductElpi.
2015-07-17 01:36:21,936 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named eventElpiAttachementRel (length:23) was greater than 18 characters in length for relation EventElpi of entity RelElpiEventAttachement.
2015-07-17 01:36:21,936 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named attachementElpiEventRel (length:23) was greater than 18 characters in length for relation AttachementElpi of entity RelElpiEventAttachement.
2015-07-17 01:36:21,936 |main                 |GenericDelegator              |W| [FieldNameGT30] Column name [REL_ELPI_KNOWLEDGE_ATTACHEMENT_ID] of entity RelElpiKnowledgeAttachement is longer than 30 characters.
2015-07-17 01:36:21,936 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named knowledgeElpiAttachementRelFk (length:29) was greater than 18 characters in length for relation KnowledgeElpi of entity RelElpiKnowledgeAttachement.
2015-07-17 01:36:21,936 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named attachementElpiKnowledgeRelFkFk (length:31) was greater than 18 characters in length for relation AttachementElpi of entity RelElpiKnowledgeAttachement.
2015-07-17 01:36:21,936 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named productElpiRelKnowledgeFk (length:25) was greater than 18 characters in length for relation KnowledgeElpi of entity RelElpiKnowledgeProduct.
2015-07-17 01:36:21,936 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named knowledgeElpiRelProductFk (length:25) was greater than 18 characters in length for relation ProductElpi of entity RelElpiKnowledgeProduct.
2015-07-17 01:36:21,936 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named ticketElpiKeywordRelFk (length:22) was greater than 18 characters in length for relation TicketElpi of entity RelElpiTicketKeyword.
2015-07-17 01:36:21,936 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named keywordElpiTicketRelFk (length:22) was greater than 18 characters in length for relation KeywordElpi of entity RelElpiTicketKeyword.
