2015-07-19 09:34:48,369 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [ 17] Services from file:/home/gildas/Outils/Elpi/applications/workeffort/servicedef/services_timesheet.xml
2015-07-19 09:34:48,377 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [  1] Services from file:/home/gildas/Outils/Elpi/applications/workeffort/servicedef/services_upgrade.xml
2015-07-19 09:34:48,452 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [125] Services from file:/home/gildas/Outils/Elpi/applications/content/servicedef/services.xml
2015-07-19 09:34:48,474 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [160] Services from file:/home/gildas/Outils/Elpi/applications/party/servicedef/services.xml
2015-07-19 09:34:48,494 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [ 99] Services from file:/home/gildas/Outils/Elpi/applications/workeffort/servicedef/services.xml
2015-07-19 09:34:48,533 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [ 22] Services from file:/home/gildas/Outils/Elpi/applications/product/servicedef/services_maint.xml
2015-07-19 09:34:48,535 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [ 30] Services from file:/home/gildas/Outils/Elpi/applications/product/servicedef/services_feature.xml
2015-07-19 09:34:48,573 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [ 22] Services from file:/home/gildas/Outils/Elpi/applications/product/servicedef/services_picklist.xml
2015-07-19 09:34:48,587 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [ 40] Services from file:/home/gildas/Outils/Elpi/applications/product/servicedef/services_pricepromo.xml
2015-07-19 09:34:48,591 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [  6] Services from file:/home/gildas/Outils/Elpi/applications/product/servicedef/services_shipmentgateway.xml
2015-07-19 09:34:48,600 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [  3] Services from file:/home/gildas/Outils/Elpi/applications/product/servicedef/services_shipment_dhl.xml
2015-07-19 09:34:48,612 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [  9] Services from file:/home/gildas/Outils/Elpi/applications/product/servicedef/services_shipment_ups.xml
2015-07-19 09:34:48,617 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [  2] Services from file:/home/gildas/Outils/Elpi/applications/product/servicedef/services_shipment_fedex.xml
2015-07-19 09:34:48,627 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [107] Services from file:/home/gildas/Outils/Elpi/applications/product/servicedef/services_facility.xml
2015-07-19 09:34:48,627 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [ 10] Services from file:/home/gildas/Outils/Elpi/applications/product/servicedef/services_shipment_usps.xml
2015-07-19 09:34:48,670 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [ 16] Services from file:/home/gildas/Outils/Elpi/applications/product/servicedef/services_subscription.xml
2015-07-19 09:34:48,689 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [  2] Services from file:/home/gildas/Outils/Elpi/applications/product/servicedef/services_rental.xml
2015-07-19 09:34:48,690 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [ 47] Services from file:/home/gildas/Outils/Elpi/applications/product/servicedef/services_store.xml
2015-07-19 09:34:48,722 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [ 15] Services from file:/home/gildas/Outils/Elpi/applications/product/servicedef/services_cost.xml
2015-07-19 09:34:48,724 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [ 13] Services from file:/home/gildas/Outils/Elpi/applications/product/servicedef/services_view.xml
2015-07-19 09:34:48,738 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [  6] Services from file:/home/gildas/Outils/Elpi/applications/product/servicedef/services_olap.xml
2015-07-19 09:34:48,746 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [  2] Services from file:/home/gildas/Outils/Elpi/applications/product/servicedef/services_uom.xml
2015-07-19 09:34:48,753 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [  3] Services from file:/home/gildas/Outils/Elpi/applications/product/servicedef/services_upgrade.xml
2015-07-19 09:34:48,764 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [  1] Services from file:/home/gildas/Outils/Elpi/applications/manufacturing/servicedef/services.xml
2015-07-19 09:34:48,775 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [ 12] Services from file:/home/gildas/Outils/Elpi/applications/manufacturing/servicedef/services_calendar.xml
2015-07-19 09:34:48,777 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [204] Services from file:/home/gildas/Outils/Elpi/applications/product/servicedef/services.xml
2015-07-19 09:34:48,784 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [ 98] Services from file:/home/gildas/Outils/Elpi/applications/product/servicedef/services_shipment.xml
2015-07-19 09:34:48,792 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [  5] Services from file:/home/gildas/Outils/Elpi/applications/manufacturing/servicedef/services_routing.xml
2015-07-19 09:34:48,795 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [ 13] Services from file:/home/gildas/Outils/Elpi/applications/manufacturing/servicedef/services_bom.xml
2015-07-19 09:34:48,799 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [  5] Services from file:/home/gildas/Outils/Elpi/applications/manufacturing/servicedef/services_formula.xml
2015-07-19 09:34:48,802 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [  5] Services from file:/home/gildas/Outils/Elpi/applications/manufacturing/servicedef/services_mrp.xml
2015-07-19 09:34:48,810 |OFBiz-config-3       |ModelServiceReader            |W| No parameter found for override parameter named: agreementText in service createAgreementTerm
2015-07-19 09:34:48,823 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [ 34] Services from file:/home/gildas/Outils/Elpi/applications/manufacturing/servicedef/services_production_run.xml
2015-07-19 09:34:48,825 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [ 13] Services from file:/home/gildas/Outils/Elpi/applications/accounting/servicedef/services_admin.xml
2015-07-19 09:34:48,828 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [  9] Services from file:/home/gildas/Outils/Elpi/applications/accounting/servicedef/services_billing.xml
2015-07-19 09:34:48,856 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [ 50] Services from file:/home/gildas/Outils/Elpi/applications/accounting/servicedef/services_invoice.xml
2015-07-19 09:34:48,858 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [ 31] Services from file:/home/gildas/Outils/Elpi/applications/accounting/servicedef/services_agreement.xml
2015-07-19 09:34:48,865 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [ 58] Services from file:/home/gildas/Outils/Elpi/applications/accounting/servicedef/services_finaccount.xml
2015-07-19 09:34:48,865 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [ 39] Services from file:/home/gildas/Outils/Elpi/applications/accounting/servicedef/services_fixedasset.xml
2015-07-19 09:34:48,879 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [ 12] Services from file:/home/gildas/Outils/Elpi/applications/accounting/servicedef/services_paymentgateway.xml
2015-07-19 09:34:48,892 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [ 25] Services from file:/home/gildas/Outils/Elpi/applications/accounting/servicedef/services_tax.xml
2015-07-19 09:34:48,900 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [  5] Services from file:/home/gildas/Outils/Elpi/applications/accounting/servicedef/services_rate.xml
2015-07-19 09:34:48,901 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [ 92] Services from file:/home/gildas/Outils/Elpi/applications/accounting/servicedef/services_paymentmethod.xml
2015-07-19 09:34:48,907 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [  2] Services from file:/home/gildas/Outils/Elpi/applications/accounting/servicedef/services_olap.xml
2015-07-19 09:34:48,908 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [ 10] Services from file:/home/gildas/Outils/Elpi/applications/accounting/servicedef/services_cost.xml
2015-07-19 09:34:48,915 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [  6] Services from file:/home/gildas/Outils/Elpi/applications/accounting/servicedef/services_authorizedotnet.xml
2015-07-19 09:34:48,916 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [ 26] Services from file:/home/gildas/Outils/Elpi/applications/accounting/servicedef/services_payment.xml
2015-07-19 09:34:48,917 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [  9] Services from file:/home/gildas/Outils/Elpi/applications/accounting/servicedef/services_sagepay.xml
2015-07-19 09:34:48,922 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [  6] Services from file:/home/gildas/Outils/Elpi/applications/accounting/servicedef/services_clearcommerce.xml
2015-07-19 09:34:48,923 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [  5] Services from file:/home/gildas/Outils/Elpi/applications/accounting/servicedef/services_cybersource.xml
2015-07-19 09:34:48,924 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [  8] Services from file:/home/gildas/Outils/Elpi/applications/accounting/servicedef/services_paypal.xml
2015-07-19 09:34:48,929 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [  4] Services from file:/home/gildas/Outils/Elpi/applications/accounting/servicedef/services_pccharge.xml
2015-07-19 09:34:48,937 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [ 80] Services from file:/home/gildas/Outils/Elpi/applications/accounting/servicedef/services_ledger.xml
2015-07-19 09:34:48,938 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [ 21] Services from file:/home/gildas/Outils/Elpi/applications/accounting/servicedef/services_valuelink.xml
2015-07-19 09:34:48,942 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [ 10] Services from file:/home/gildas/Outils/Elpi/applications/accounting/servicedef/services_rita.xml
2015-07-19 09:34:48,944 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [ 11] Services from file:/home/gildas/Outils/Elpi/applications/accounting/servicedef/services_verisign.xml
2015-07-19 09:34:48,945 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [  5] Services from file:/home/gildas/Outils/Elpi/applications/accounting/servicedef/services_securepay.xml
2015-07-19 09:34:48,948 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [  5] Services from file:/home/gildas/Outils/Elpi/applications/accounting/servicedef/services_orbital.xml
2015-07-19 09:34:48,950 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [ 12] Services from file:/home/gildas/Outils/Elpi/applications/accounting/servicedef/services_perm.xml
2015-07-19 09:34:48,955 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [  4] Services from file:/home/gildas/Outils/Elpi/applications/accounting/servicedef/services_upgrade.xml
2015-07-19 09:34:48,966 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [ 16] Services from file:/home/gildas/Outils/Elpi/applications/order/servicedef/services_shoppinglist.xml
2015-07-19 09:34:48,974 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [ 14] Services from file:/home/gildas/Outils/Elpi/applications/order/servicedef/services_cart.xml
2015-07-19 09:34:48,998 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [ 32] Services from file:/home/gildas/Outils/Elpi/applications/order/servicedef/services_quote.xml
2015-07-19 09:34:49,001 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [ 22] Services from file:/home/gildas/Outils/Elpi/applications/order/servicedef/services_request.xml
2015-07-19 09:34:49,020 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [123] Services from file:/home/gildas/Outils/Elpi/applications/order/servicedef/services.xml
2015-07-19 09:34:49,020 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [ 21] Services from file:/home/gildas/Outils/Elpi/applications/order/servicedef/services_requirement.xml
2015-07-19 09:34:49,023 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [ 53] Services from file:/home/gildas/Outils/Elpi/applications/order/servicedef/services_return.xml
2015-07-19 09:34:49,029 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [109] Services from file:/home/gildas/Outils/Elpi/applications/humanres/servicedef/services.xml
2015-07-19 09:34:49,031 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [  5] Services from file:/home/gildas/Outils/Elpi/applications/order/servicedef/services_olap.xml
2015-07-19 09:34:49,032 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [  3] Services from file:/home/gildas/Outils/Elpi/applications/order/servicedef/services_checkout.xml
2015-07-19 09:34:49,038 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [  3] Services from file:/home/gildas/Outils/Elpi/applications/order/servicedef/services_upgrade.xml
2015-07-19 09:34:49,044 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [  6] Services from file:/home/gildas/Outils/Elpi/applications/commonext/servicedef/services.xml
2015-07-19 09:34:49,045 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [ 11] Services from file:/home/gildas/Outils/Elpi/applications/marketing/servicedef/services_opportunity.xml
2015-07-19 09:34:49,045 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [  2] Services from file:/home/gildas/Outils/Elpi/hot-deploy/association/servicedef/services.xml
2015-07-19 09:34:49,057 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [  1] Services from file:/home/gildas/Outils/Elpi/hot-deploy/easyofbiz/servicedef/services.xml
